48.77534895970503,13.958887819242314,7.62451171875,0.0,0.0,0.0,230.18259268989448,189.16785325286145,140.9767114868116,245.0513119128723,171.51299740990228,253.0735626824135,150.96083597753133,357.1585044319512,304.37226321749637,226.61301301582304,90.90663910523058,55.82681108389667,211.78895839820322,97.33438073500407,224.07843432165336,129.05761030962404,79.164759819512,59.38149840050882,132.61815097055037,166.43787241103098,45.097942627869344,140.9767114868116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,1,2,2,2,1,0,0,1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,905.14959976561
53.59494337634975,14.847952885214339,7.1484375,0.0,0.0,0.0,266.6149439702071,224.07843432165336,140.9767114868116,245.0513119128723,171.51299740990228,253.0735626824135,150.96083597753133,357.1585044319512,304.37226321749637,226.61301301582304,90.90663910523058,55.82681108389667,114.12406541289052,97.33438073500407,204.7180567601499,129.05761030962404,79.164759819512,149.39781109752983,132.61815097055037,166.43787241103098,45.097942627869344,140.9767114868116,100.02833425468815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,1,1,2,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1085.7083613370783
29.0229128259152,8.00158559374823,3.69873046875,0.0,0.0,0.0,266.6149439702071,224.07843432165336,180.3822157155082,245.0513119128723,171.51299740990228,204.7180567601499,150.96083597753133,357.1585044319512,304.37226321749637,254.0422238252347,90.90663910523058,55.82681108389667,114.12406541289052,97.33438073500407,204.7180567601499,135.36944457764673,149.39781109752983,149.39781109752983,132.61815097055037,166.43787241103098,45.097942627869344,140.9767114868116,100.02833425468815,90.9341712500622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,1,2,2,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,842.8309979135274
30.761127205688705,6.733110595163939,3.21044921875,0.0,0.0,0.0,216.05211915323915,224.07843432165336,180.3822157155082,245.0513119128723,171.51299740990228,204.7180567601499,150.96083597753133,175.70231333502522,245.0513119128723,254.0422238252347,90.90663910523058,122.01125179176118,114.12406541289052,97.33438073500407,204.7180567601499,135.36944457764673,149.39781109752983,149.39781109752983,0.0,166.43787241103098,45.097942627869344,140.9767114868116,100.02833425468815,90.9341712500622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,1,2,1,1,0,1,1,0,1,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1015.2495495366954
20.173821437977352,7.826037714479869,5.556640625,0.0,0.0,0.0,216.05211915323915,211.9240269592949,180.3822157155082,245.0513119128723,171.51299740990228,204.7180567601499,316.6765276877479,175.70231333502522,245.0513119128723,254.0422238252347,309.6863298622694,122.01125179176118,347.108523377902,243.81311650882608,171.3795315836157,135.36944457764673,149.39781109752983,149.39781109752983,230.18259268989448,110.1000965495443,45.097942627869344,0.0,100.02833425468815,90.9341712500622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,2,1,2,1,2,0,2,1,1,1,0,0,1,0,0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1139.7381734538399
12.509876218066896,8.958604677501556,5.55419921875,0.0,0.0,0.0,216.05211915323915,211.9240269592949,180.3822157155082,212.95369804889285,235.25216231665166,90.9341712500622,316.6765276877479,175.70231333502522,245.0513119128723,176.36069905260857,309.6863298622694,122.01125179176118,347.108523377902,243.81311650882608,171.3795315836157,135.36944457764673,122.01125179176118,237.09201958288398,230.18259268989448,110.1000965495443,152.68969717068657,0.0,0.0,90.9341712500622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,1,2,1,2,1,2,0,2,1,1,1,1,1,1,0,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,845.1106006259896
18.80431919936792,8.5169035619231,5.1416015625,0.0,0.0,0.0,140.65303636642773,211.9240269592949,272.1528715976721,212.95369804889285,235.25216231665166,90.9341712500622,316.6765276877479,175.70231333502522,245.0513119128723,176.36069905260857,309.6863298622694,302.89056580417616,146.4714749625846,243.81311650882608,171.3795315836157,100.02833425468815,122.01125179176118,237.09201958288398,176.03381172762982,110.1000965495443,152.68969717068657,176.03381172762982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,1,2,1,2,2,1,1,1,0,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751.3593492868082
36.16012641559125,8.307378673764086,6.398925781250001,0.0,0.0,0.0,140.65303636642773,302.89056580417616,272.1528715976721,212.95369804889285,235.25216231665166,90.9341712500622,316.6765276877479,218.18071692845038,287.0789641797825,176.36069905260857,174.3284824664941,302.89056580417616,146.4714749625846,243.81311650882608,171.3795315836157,100.02833425468815,140.65303636642773,0.0,176.03381172762982,110.1000965495443,152.68969717068657,176.03381172762982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,2,1,0,2,1,1,1,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,838.4712008563121
33.1577561232552,8.205447647092134,5.60302734375,0.0,0.0,0.0,140.65303636642773,302.89056580417616,312.7476806415275,212.95369804889285,235.25216231665166,90.9341712500622,252.08015172157687,218.18071692845038,287.0789641797825,115.28040203365035,174.3284824664941,287.3185644530311,146.4714749625846,96.43761730014629,171.3795315836157,0.0,140.65303636642773,0.0,176.03381172762982,0.0,152.68969717068657,176.03381172762982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,2,2,1,0,1,1,0,1,-1,0,-1,0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,896.2046945474618
27.49539109823545,8.397984030805821,6.9091796875,0.0,0.0,0.0,180.38225872974027,302.89056580417616,312.7476806415275,304.37226321749637,309.377646809634,189.16785325286145,252.08015172157687,218.18071692845038,287.0789641797825,115.28040203365035,174.3284824664941,287.3185644530311,149.39781109752983,96.43761730014629,263.64761377383223,170.07629139033565,140.65303636642773,154.24204656723748,135.96767284176497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,1,0,1,1,0,1,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667.1639279389572
31.18251250987622,10.085508805708137,4.912109375,0.0,0.0,0.0,180.38225872974027,302.89056580417616,297.966375872282,304.37226321749637,309.377646809634,189.16785325286145,252.08015172157687,156.80340771270974,123.56937154642452,115.28040203365035,174.3284824664941,287.3185644530311,149.39781109752983,96.43761730014629,263.64761377383223,170.07629139033565,0.0,154.24204656723748,135.96767284176497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,2,2,0,0,1,0,1,1,0,1,1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,761.7891018161378
24.150645246247038,11.048190724276573,4.912109375,0.0,0.0,0.0,180.38225872974027,297.966375872282,297.966375872282,272.1528715976721,309.377646809634,189.16785325286145,252.08015172157687,156.80340771270974,123.56937154642452,309.6863298622694,150.96083597753133,149.41537898078863,149.39781109752983,157.34928082044016,263.64761377383223,170.07629139033565,0.0,0.0,135.96767284176497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,2,2,0,0,2,1,1,1,0,1,1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,749.0541235072864
34.52725836186463,9.615493516054137,8.15673828125,0.0,0.0,0.0,180.38225872974027,297.966375872282,297.966375872282,272.1528715976721,309.377646809634,189.16785325286145,252.08015172157687,156.80340771270974,123.56937154642452,309.6863298622694,150.96083597753133,149.41537898078863,295.6865517064314,157.34928082044016,216.05211915323915,253.0735626824135,45.097942627869344,110.1000965495443,135.96767284176497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,2,2,0,0,2,1,1,2,0,2,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1004.7157165628429
36.423492230708455,11.586160031711874,6.3232421875,0.0,0.0,0.0,180.38225872974027,297.966375872282,297.966375872282,272.1528715976721,110.1000965495443,237.52598172573303,171.3795315836157,156.80340771270974,123.56937154642452,309.6863298622694,150.96083597753133,149.41537898078863,295.6865517064314,95.22550721597905,216.05211915323915,253.0735626824135,45.097942627869344,110.1000965495443,97.92400924444937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,0,0,2,1,1,2,0,2,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,858.869029402593
44.32446668422439,8.058213941899314,5.283203125,0.0,0.0,0.0,252.06135106081285,180.3822157155082,98.1925571737789,225.64163644620126,110.1000965495443,237.52598172573303,171.3795315836157,143.9937140582496,123.56937154642452,97.33438073500407,215.58100667003072,149.41537898078863,0.0,95.22550721597905,216.05211915323915,253.0735626824135,45.097942627869344,110.1000965495443,97.92400924444937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,0,1,-1,0,2,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,822.9310487139483
48.880695285751905,9.06053570417351,6.123046875,0.0,0.0,0.0,252.06135106081285,180.3822157155082,98.1925571737789,225.64163644620126,110.1000965495443,237.52598172573303,171.3795315836157,143.9937140582496,171.3795315836157,155.01270033116788,215.58100667003072,343.66937001304524,150.96083597753133,95.22550721597905,216.05211915323915,253.0735626824135,45.097942627869344,110.1000965495443,97.92400924444937,100.8436665435906,142.07611842757387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,1,1,0,2,0,0,2,2,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,823.1702743286024
40.7426915986305,11.97123279913925,5.48583984375,0.0,0.0,0.0,252.06135106081285,180.3822157155082,98.1925571737789,218.18071692845038,110.1000965495443,132.61815097055037,133.4084043042637,127.32751313772724,171.3795315836157,155.01270033116788,215.58100667003072,343.66937001304524,150.96083597753133,195.37533438018835,216.05211915323915,162.64707931649377,90.9341712500622,55.82681108389667,97.92400924444937,100.8436665435906,142.07611842757387,110.2456684518414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,1,1,1,1,0,2,0,1,2,1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,772.2440483322895
43.03397419015012,16.926213262359138,7.470703125,0.0,0.0,0.0,252.06135106081285,180.3822157155082,195.37533438018835,218.18071692845038,110.1000965495443,272.1528715976721,133.4084043042637,127.32751313772724,171.3795315836157,155.01270033116788,115.28040203365035,343.66937001304524,150.96083597753133,195.37533438018835,272.1528715976721,162.64707931649377,90.9341712500622,55.82681108389667,96.43761730014629,209.09063029024182,103.00976357054209,110.2456684518414,99.73530689920186,211.78895839820322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,2,1,1,1,1,1,2,0,1,1,1,0,0,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1000.0978781441966
48.1959441664472,15.334956679313663,6.735839843749999,0.0,0.0,0.0,245.0513119128723,229.31990150109309,195.37533438018835,218.18071692845038,195.37533438018835,272.1528715976721,133.4084043042637,127.32751313772724,0.0,155.01270033116788,115.28040203365035,0.0,150.96083597753133,195.37533438018835,272.1528715976721,162.64707931649377,90.9341712500622,55.82681108389667,96.43761730014629,209.09063029024182,103.00976357054209,110.2456684518414,99.73530689920186,211.78895839820322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,2,1,1,-1,1,1,-1,0,1,1,1,0,0,1,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779.6622769871607
51.64603634448248,15.108443286709328,8.0078125,0.0,0.0,0.0,245.0513119128723,229.31990150109309,195.37533438018835,218.18071692845038,195.37533438018835,272.1528715976721,133.4084043042637,127.32751313772724,275.1752852766842,208.8410917942382,115.28040203365035,99.73530689920186,312.7476806415275,195.37533438018835,272.1528715976721,133.4084043042637,127.32751313772724,55.82681108389667,112.51492714048256,209.09063029024182,103.00976357054209,110.2456684518414,99.73530689920186,211.78895839820322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,2,1,1,1,2,1,1,2,1,1,0,0,0,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,817.589081350664
48.48564656307611,15.442550540800726,9.12109375,0.0,0.0,0.0,245.0513119128723,229.31990150109309,195.37533438018835,218.18071692845038,195.37533438018835,272.1528715976721,266.6149439702071,304.22096923570456,275.1752852766842,208.8410917942382,197.26569886683114,99.73530689920186,271.582695362242,195.37533438018835,272.1528715976721,133.4084043042637,127.32751313772724,162.64707931649377,112.51492714048256,209.09063029024182,103.00976357054209,46.12105131156661,99.73530689920186,211.78895839820322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,2,2,2,1,2,2,1,1,1,1,0,0,1,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,921.3390495021733
33.763497498024755,14.717707684466843,8.6865234375,0.0,0.0,0.0,245.0513119128723,252.06135106081285,268.0088494496394,206.14909367160158,254.0422238252347,218.18071692845038,266.6149439702071,304.22096923570456,97.92400924444937,208.8410917942382,197.26569886683114,99.73530689920186,271.582695362242,265.50534338064534,50.971581447054795,133.4084043042637,127.32751313772724,162.64707931649377,112.51492714048256,0.0,0.0,46.12105131156661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,2,2,1,1,2,1,1,1,0,0,0,1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,625.0121271424645
15.45957334737951,5.583555127696925,5.302734375,0.0,0.0,0.0,245.0513119128723,252.06135106081285,268.0088494496394,206.14909367160158,254.0422238252347,218.18071692845038,268.0088494496394,304.22096923570456,97.92400924444937,208.8410917942382,197.26569886683114,211.78895839820322,116.77837778000509,265.50534338064534,50.971581447054795,133.4084043042637,127.32751313772724,162.64707931649377,112.51492714048256,0.0,0.0,46.12105131156661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,2,2,1,1,2,2,0,1,0,0,0,1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,898.1562151883261
15.485909928891232,4.90967778469902,5.5078125,0.0,0.0,0.0,226.61301301582304,252.06135106081285,268.0088494496394,206.14909367160158,254.0422238252347,218.18071692845038,268.0088494496394,304.22096923570456,97.92400924444937,252.08015172157687,299.46568789770083,211.78895839820322,116.77837778000509,265.50534338064534,50.971581447054795,133.4084043042637,129.05761030962404,0.0,112.51492714048256,0.0,0.0,46.12105131156661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,2,2,1,1,2,2,0,1,0,0,0,-1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,832.46525584848
13.168290755859891,4.892689280253696,2.6708984375,0.0,0.0,0.0,226.61301301582304,252.06135106081285,300.61804846104604,90.9341712500622,171.3795315836157,96.43761730014629,268.0088494496394,0.0,97.92400924444937,252.08015172157687,299.46568789770083,0.0,116.77837778000509,0.0,0.0,0.0,129.05761030962404,0.0,112.51492714048256,0.0,0.0,46.12105131156661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,2,-1,1,1,2,-1,0,-1,-1,-1,0,-1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,938.9190907808215
12.98393468527785,6.489608698114275,2.1142578125,0.0,0.0,0.0,266.6149439702071,252.06135106081285,300.61804846104604,90.9341712500622,171.3795315836157,96.43761730014629,171.3795315836157,208.8410917942382,76.28388199384757,252.08015172157687,299.46568789770083,79.3252637779196,0.0,0.0,0.0,0.0,129.05761030962404,0.0,112.51492714048256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,0,1,1,0,1,2,0,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1719.63039295229
12.825915196207532,5.685486154368877,2.78564453125,0.0,0.0,0.0,266.6149439702071,275.1752852766842,300.61804846104604,90.9341712500622,171.3795315836157,96.43761730014629,171.3795315836157,208.8410917942382,76.28388199384757,252.08015172157687,299.46568789770083,79.3252637779196,110.2456684518414,55.12099918188638,50.86392727884747,0.0,129.05761030962404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,1,1,0,1,2,0,1,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,882.0214735884366
17.80352910192257,4.58123336542273,5.98388671875,0.0,0.0,0.0,266.6149439702071,275.1752852766842,300.61804846104604,230.18259268989448,233.23023878517893,96.43761730014629,171.3795315836157,304.22096923570456,76.28388199384757,252.08015172157687,122.01125179176118,79.3252637779196,110.2456684518414,55.12099918188638,50.86392727884747,49.447807499217504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,1,2,0,2,1,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,784.7906499872037
18.198577824598367,6.840704456650999,5.14892578125,0.0,0.0,0.0,119.70101977545794,275.1752852766842,225.64163644620126,230.18259268989448,233.23023878517893,244.25236774768928,206.14909367160158,304.22096923570456,97.33438073500407,252.08015172157687,122.01125179176118,79.3252637779196,110.2456684518414,69.53138771614616,50.86392727884747,49.447807499217504,76.28388199384757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,1,2,0,2,1,0,1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,791.2452357117464
